name,href,lda_topic0_match_pct,lda_topic1_match_pct,lda_topic2_match_pct,lda_topic3_match_pct,lda_topic4_match_pct,lsa_topic0_cos_match,lsa_topic1_cos_match,lsa_topic2_cos_match,lsa_topic3_cos_match,lsa_topic4_cos_match,lsa_topic5_cos_match,lsa_topic6_cos_match,lsa_topic7_cos_match,lsa_topic8_cos_match,lsa_topic9_cos_match,forced_alt_lda_topic0_match_pct,forced_alt_lda_topic1_match_pct,forced_alt_lda_topic2_match_pct,forced_alt_lda_topic3_match_pct,forced_alt_lda_topic4_match_pct,forced_alt_lda_topic5_match_pct,forced_alt_lda_topic6_match_pct,forced_alt_lda_topic7_match_pct,forced_alt_lda_topic8_match_pct,forced_alt_lda_topic9_match_pct,forced_alt_lda_topic10_match_pct,forced_alt_lda_topic11_match_pct,forced_alt_lda_topic12_match_pct,forced_alt_lda_topic13_match_pct,forced_alt_lda_topic14_match_pct,forced_alt_lda_topic15_match_pct,forced_alt_lda_topic16_match_pct,forced_alt_lda_topic17_match_pct,forced_alt_lda_topic18_match_pct,forced_alt_lda_topic19_match_pct
Mayor of Kingstown,/title/tt11712058/,0.029793123083566932,0.8810787071382568,0.029709410757944844,0.029709401755157933,0.029709357265073465,0.17546965177047982,0.28726779055224827,-0.03179902810492819,-0.08290148539769195,0.037453393891431534,-0.06086729497368375,-0.06397961618791606,0.12533338699976665,-0.13425871838433534,0.033089646770273054,0.007417813643400734,0.00741781364340064,0.6317879182574362,0.007417813643400641,0.007417813643400641,0.0074178136434007984,0.00741781364340064,0.007417813643400641,0.007417813643400639,0.007417813643400641,0.007417813643400634,0.00741781364340064,0.007417813643400639,0.00741781364340064,0.007417813643400636,0.23469143614651358,0.00741781364340064,0.007417813643400636,0.007417813658239214,0.007417813643400639
Rizzoli & Isles,/title/tt1551632/,0.02130271186489357,0.9213531945030542,0.019114716362314307,0.019114706232098145,0.019114671037639624,0.20433231068964905,0.32726433234753544,-0.027486585963261628,-0.05093437655440101,0.02853566488352024,-0.1828925699585586,-0.02076296194699554,-0.20543153987457122,0.07643686597228996,-0.0648188574932683,0.004770520345783065,0.004770520345783022,0.4715409929002332,0.004770520345783023,0.004770520345783022,0.0047705203479984255,0.004770520345783022,0.0047705205042374976,0.0047705203457830215,0.004770520345783023,0.004770520345783037,0.0047705209784058445,0.004770520345783021,0.004770520345783022,0.00477052034578302,0.442589640082155,0.004770520345783022,0.004770520346007614,0.004770520345783022,0.0047705203457830215
Midsomer Murders,/title/tt0118401/,0.024024791619636797,0.9047683458628963,0.02373564397141478,0.023735632856291097,0.023735585689760946,0.2435949825096371,0.4290061518766389,-0.03832383093490742,-0.05942544691433608,0.03513411901843075,-0.21030874676941802,-0.0025515453511415717,-0.2315925426352002,0.13833522243407656,-0.06298397595594424,0.005924939823241311,0.005924939823241312,0.23548795114276047,0.0059249398232413125,0.0059249398232413125,0.0059249399052760145,0.005924939823241312,0.0059249398232413125,0.005924939823241312,0.0059249398232413125,0.005924939823337288,0.005924939823241312,0.005924939951066485,0.005924939823241312,0.00592493982324131,0.6578631317917227,0.005924939823241312,0.00592493982324131,0.005924939823241312,0.005924939860458632
Life,/title/tt0874936/,0.01925130747314779,0.924456869510706,0.018763967906652804,0.018763955381578858,0.018763899727914427,0.13411428183795215,0.195280122175918,-0.02036567327619312,-0.03314422173357957,0.0035876233455691894,-0.08347764395828544,-0.025317571199103744,-0.07667732446565714,0.029445077488529366,-0.03466431193475918,0.004680716919676339,0.00468071687350218,0.5950743664272727,0.004680716873502181,0.00468071687350218,0.00468071687473995,0.004680716873502178,0.004680716904916956,0.004680716873502178,0.004680716873502181,0.004680717046584822,0.004680716873502178,0.004680717239016079,0.004680716873502178,0.004680716873825595,0.32067272784743645,0.004680716873502178,0.004680718258007147,0.004680716873502178,0.004680716873502177
Ezel,/title/tt1534360/,0.017442299733989287,0.9302660243956509,0.01743057108740316,0.01743057641356619,0.017430528369390404,0.2562645768725992,0.42735948633042614,-0.05580433422825831,-0.07687889179870001,0.04117535421146509,-0.05651475227387064,-0.16926616798406774,0.4734203502161987,-0.2212783166198547,0.11371479525000476,0.004348486774494121,0.004348486774494122,0.5872144252370195,0.004348486774497701,0.004348486774494122,0.004348486779414571,0.004348486774494122,0.004348486774494122,0.004348486774494122,0.004348486774494122,0.0043484867744941185,0.004348486796296349,0.004348486774494121,0.004348486774494122,0.00434848677449412,0.3345128127953601,0.004348486774494122,0.00434848677449412,0.004348486774494122,0.004348486774494121
Marcella,/title/tt5269594/,0.037371478892975554,0.8538879609169994,0.03624686940563748,0.036246861890751075,0.03624682889363636,0.27767179953478355,0.5018650718235963,-0.036883008732666256,-0.05562965241329207,0.04890909968647055,-0.25773375072968197,-0.016478244338484098,-0.27125961129246556,0.15458779685065735,-0.06125323337307752,0.009055764059609192,0.009055764059609192,0.12445468563269521,0.009055764059609193,0.009055764059609192,0.009055764059609174,0.009055764059609192,0.009055764059609193,0.009055764059609192,0.009055764059609193,0.009055764060616183,0.009055764059609192,0.00905576405960919,0.009055764059609192,0.00905576405960919,0.7125415596811692,0.009055764059609192,0.00905576405960919,0.009055764059609192,0.009055765671772109
Stay Close,/title/tt2201227/,0.03644976257035967,0.8550391276665392,0.0361703437729187,0.03617047873966056,0.03617028725052198,0.20891566191508562,0.34495536712192904,-0.028814114534614455,-0.034868418544753185,-0.009056725563791298,-0.14748469291149396,-0.012178822608479254,-0.08301471666730095,0.09718704958178936,-0.0270656282107153,0.009034120035666716,0.009034120035666716,0.4458159617782975,0.009034120035666716,0.009034120035666716,0.009034120035666707,0.009034120035666716,0.009034120035666716,0.009034120035666716,0.009034120035666716,0.009034120035666712,0.009034120035666716,0.009034120035666714,0.009034120035666716,0.009034120035666714,0.39156987757970185,0.009034120035666716,0.009034120035666714,0.009034120035666716,0.009034120035666716
The Innocent,/title/tt10147644/,0.043083624288541164,0.8281033782215966,0.0429367598619874,0.04293951596986233,0.04293672165801216,0.2620336447489882,0.4254754657958234,-0.045564775385471705,0.022772551078197624,0.05800861261677705,0.0003776744391800863,0.060061939276876364,-0.04638406984120855,0.07323342379172429,0.07516506116120635,0.1321443547480151,0.01072798841774787,0.2817135641079242,0.01072798841774787,0.01072798841774787,0.01072798841774786,0.01072798841774787,0.01072798841774787,0.01072798841774787,0.01072798841774787,0.010727988417747867,0.010727988422366552,0.01072798841774787,0.01072798841774787,0.010727988417747868,0.4037662780377287,0.01072798841774787,0.010727988417747868,0.01072798841774787,0.01072798841774787
Wild Wild Country,/title/tt7768848/,0.035173388733734545,0.8613666339933927,0.03448669384872846,0.03448667804852133,0.03448660537562297,0.15066237969173923,0.2751545905423323,-0.021251000529475643,-0.11809758031298621,0.04384777117963547,0.11526247840449913,0.13001286816593935,-0.007418412287399742,-0.003504129560762206,0.004119030601871232,0.008608841499352114,0.008608841499352114,0.6252314369660995,0.008608841499352114,0.008608841499352114,0.008608841499352218,0.008608841499352114,0.008608841499352114,0.008608841499352114,0.008608841499352114,0.008608841499352113,0.008608841499352114,0.008608841499352114,0.008608841499352114,0.008608841499352114,0.21980941604556256,0.008608841499352114,0.008608841499352114,0.008608841499352114,0.008608841499352114
Tokyo Vice,/title/tt2887954/,0.030671393225258053,0.8773728025281712,0.03065194363846174,0.030651930730879327,0.030651929877229568,0.14531721140782425,0.13437575811605385,-0.05977528763334409,0.04127455608691425,0.04954128020918398,0.0006439142154403022,-0.06773669610165065,0.13554523776080415,-0.06405027233915922,0.03293504436593572,0.007652857652860672,0.00765285765286227,0.7686120415591445,0.0076528576528630075,0.007652857652862659,0.007652997787990666,0.007652857652861426,0.007652857652862973,0.0076528576528611765,0.007652857652863193,0.007652857669157841,0.007652857652861812,0.007652857652860024,0.007652857652861776,0.0076528576528584425,0.09363638053727526,0.007652857652861738,0.007652857652858522,0.007652857652861598,0.007652857653510479
Life on Mars,/title/tt0478942/,0.044982196115596305,0.8214029605260553,0.04453829425555732,0.04453828815830519,0.04453826094448597,0.20071439390892923,0.35147315151688174,-0.034024760677512214,-0.03524935099910201,0.028465804866191206,-0.15540170244255733,-0.03842944311059997,-0.1665360127012416,0.10911389681854337,-0.07527393493799313,0.01112970632370352,0.011129706323683038,0.08691275024892736,0.01112970632368304,0.01112970632368304,0.011129706323682995,0.011129706323683037,0.01112970632368304,0.011129706323683037,0.01112970632368304,0.011129706350399001,0.011129706323683038,0.011129706323683035,0.011129706323683038,0.011129706323683031,0.7127525358586134,0.011129706323683038,0.011129706323683031,0.011129706323683037,0.011129706363111449
Behzat Ç.: Bir Ankara Polisiyesi,/title/tt1795096/,0.2150044090622598,0.6604160075409945,0.04152655948346962,0.04152654388909947,0.04152648002417664,0.23970622785264362,0.4603539373928859,-0.05967334166541007,-0.05820929110959974,0.024249732437701135,-0.21793448624923936,-0.027706082877539367,-0.15845614475561462,0.13024782370922866,-0.027253878810824497,0.010369371273563743,0.010369371273563745,0.24508894152947336,0.010369371273563747,0.010369371273563747,0.010369371274568148,0.010369371273563745,0.010369371273563747,0.010369371273563745,0.010369371273563747,0.010369371274257579,0.010369371273563745,0.010369371273563743,0.010369371273563745,0.010369371273563743,0.568262375544681,0.010369371273563745,0.010369371273563743,0.010369371273563745,0.010369371273563743
Damages,/title/tt0914387/,0.016260415294429717,0.9351291610951596,0.01620349429203733,0.01620348466737389,0.016203444650999342,0.15146923653010835,0.18309735108979694,-0.0037685866881040737,0.004983919353910256,-0.00546402532901729,-0.052753187921374886,-0.07268760072980673,0.10125212334576282,0.0011821778462805302,0.009463645571323547,0.004043360545492523,0.004043360532666813,0.6244524165551829,0.004043360532666814,0.004043360532666813,0.004043360535576288,0.004043360534988565,0.004043360532666814,0.004043360532666813,0.004043360532666814,0.004043360532675055,0.0040433606460207735,0.004043360532666813,0.004043360532666813,0.0040433612826014115,0.30276709294393034,0.004043360564197149,0.004043360532666812,0.004043360532666813,0.004043360532666813
The Good Fight,/title/tt5853176/,0.017283846840394298,0.9311576825461294,0.01718617758519098,0.017186170173426493,0.01718612285485878,0.12770080411282905,0.15118754275301247,0.003279562685747195,-0.06392039455730106,-0.0014975580353494215,-0.014498130006491052,-0.0072785770784426565,-0.044960654637442345,-0.05173060169235221,-0.020909029396756127,0.004288418308356631,0.0042884182956988235,0.6074848784236299,0.0042884182956988235,0.0042884182956988235,0.004288418295900604,0.004288418295698823,0.0042884182956988235,0.004288418295698823,0.0042884182956988235,0.00428841829569884,0.0042884182956988235,0.004288418305488505,0.0042884182956988235,0.004288418296871997,0.3153235921799839,0.004288418345683775,0.004288418295698821,0.0042884182956988235,0.004288418295698823
StartUp,/title/tt5028002/,0.03562452507616616,0.8575771008820908,0.035599488983737826,0.035599474594276204,0.03559941046372897,0.16114012380328605,0.29385350332093774,-0.036405409627592054,-0.09162597646566312,0.03126385792356953,-0.027468062585504778,-0.06558621225404268,0.2126658641896714,-0.16485007726393439,0.060989592568254224,0.008888396209574451,0.008888396209574453,0.5010754049235585,0.008888396209574455,0.008888396209574455,0.008888396209574405,0.008888396209574451,0.008888396209574455,0.008888396209574451,0.008888396209574455,0.00888847644129911,0.008888396209574453,0.00888839620957445,0.008888396209574453,0.008888396209574446,0.3389333830723764,0.008888396209574453,0.008888396209574446,0.008888396209574451,0.008888396209574451
Evil Genius: The True Story of America's Most Diabolical Bank Heist,/title/tt8342862/,0.18710325728671803,0.709298137837419,0.03453289273147812,0.03453288967182873,0.034532822472556055,0.19809910478110243,0.381565399001836,-0.03935013709051023,-0.10745140236328848,0.03810896129584949,0.04553349816033624,0.11605093043433945,-0.04468469783949753,0.0792095332812397,0.001766238766279645,0.008622543078717987,0.008622543060876262,0.4047605496792596,0.008622543060876262,0.008622543060876262,0.008622543751221052,0.008622543062937053,0.008622543060876262,0.008622543060876262,0.008622543060876262,0.008622543060876257,0.008622543060876262,0.00862254306087626,0.008622543060876262,0.00862254306087626,0.4400336745147201,0.008622543060876262,0.00862254306087626,0.008622543060876262,0.008622543060876262
Medium,/title/tt0412175/,0.023183184971071004,0.9080254934488413,0.02293045204256213,0.02293044159917563,0.02293042793835,0.14554034073784541,0.1337847775229793,-0.030375270415076504,0.0647173472512171,-0.07870425335330147,-0.0107904051506289,0.060116276931605456,-0.06491100829518962,-0.1461101861145885,-0.034218259997592766,0.005724222017445861,0.005724222017445862,0.45097742235995625,0.005724222017445863,0.005724222017445862,0.00572422202856914,0.005724222017445861,0.005724222017445863,0.005724222017445861,0.005724222017445863,0.005724222017445948,0.005724222017445862,0.00572422201744586,0.005724222017445862,0.005724222017445858,0.4459865813137464,0.005724222017445862,0.005724222017445858,0.005724222017445861,0.0057242220185944334
Cold Case,/title/tt0368479/,0.11515292862105389,0.7924148508791106,0.03081075467563826,0.030810745680016932,0.030810720144180414,0.20865762715245778,0.38032053146648903,-0.0491785657828823,-0.07324313104290162,0.034827252686939016,-0.25430644483270354,-0.017163081988133513,-0.28065071783906337,0.10259433283370915,-0.09493483180777336,0.0076956026139493195,0.0076956026139493195,0.3387558660974427,0.0076956026139493195,0.0076956026139493195,0.0076956026196495775,0.0076956026139493195,0.0076956026139493195,0.0076956026139493195,0.0076956026139493195,0.007695602623949024,0.0076956026139493195,0.007695602613949319,0.0076956026139493195,0.007695602613949319,0.52272328625765,0.0076956026139493195,0.007695603192068912,0.0076956026139493195,0.0076956026139493195
Under the Banner of Heaven,/title/tt1998372/,0.04896543958852794,0.860280624999452,0.030251341735652963,0.03025132756275732,0.030251266113609752,0.19663958303528337,0.3105928651584501,-0.02834330397900132,0.027597057522453897,0.038056383683954455,-0.09381836888357097,0.007730361159682166,-0.14525959231877714,0.11723708564465339,0.0011472770153976982,0.007551734364366852,0.0075517343643668544,0.2229761145476648,0.007551734364366855,0.007551734364366855,0.007551734364922213,0.007551734364366854,0.007551734364366855,0.007551734364366854,0.007551734364366855,0.007551734364366844,0.0075517343643668544,0.007551734364366852,0.0075517343643668544,0.00755173436436685,0.6410926668931766,0.0075517343643668544,0.00755173436436685,0.007551734364366854,0.007551734364366852
Endeavour,/title/tt2701582/,0.023633916054334545,0.9057853184994061,0.02352695187637763,0.023526936908968118,0.023526876660913607,0.14119706868647322,0.22729709914830631,-0.02538017266530454,-0.02427085598741188,0.01607730054929085,-0.10327438610319785,-0.027050246817572676,-0.10820126301841462,0.06466235920425366,-0.037630615415891536,0.0058700055778804355,0.005870005577880349,0.394087841491439,0.005870005577880349,0.005870005577880349,0.005870005579232089,0.005870005577880348,0.005870005809931384,0.005870005577880347,0.005870005577880349,0.005870005578036074,0.005870005577880348,0.005870005577880346,0.005870005577880348,0.005870005577880345,0.5002520578731563,0.005870005577880348,0.005870005577880345,0.005870005577880348,0.005870005577880347
Evil,/title/tt9055008/,0.015913468361197045,0.9377409035718816,0.01544854168836041,0.01544853286949261,0.015448553509068375,0.24085157449557337,0.2962877481958527,-0.03238248236504918,0.168901347469327,-0.2056923428574259,-0.04352716321924816,0.1602930092084572,0.036853314186845156,-0.11030248894150271,0.12841529301978255,0.0038552108593162553,0.0038552109328714767,0.39873421329092956,0.0038552108593162574,0.0038552108593162574,0.0038552283617459145,0.0038552114458971,0.0038552108593162574,0.003855210859316256,0.0038552108593162574,0.003855210861479531,0.0038552108593162566,0.00385523538063752,0.0038552108593162566,0.003855210859316253,0.5318719485425426,0.0038552108593162566,0.0038552108721011985,0.0038552108593162566,0.0038552108593162553
